time,latitude,longitude,speed,course,team
2019-08-28 07:32:23,29.86732513,121.53882411,1.527,77.7,AberSailboat
2019-08-28 07:32:24,29.86732631,121.53882821,1.385,67.19,AberSailboat
2019-08-28 07:32:25,29.8673276,121.53883201,1.3530000000000002,71.58,AberSailboat
2019-08-28 07:32:26,29.86732896,121.53883581,1.364,67.49,AberSailboat
2019-08-28 07:32:27,29.86733081,121.53883931,1.3719999999999999,56.78,AberSailboat
2019-08-28 07:32:28,29.86733261,121.5388429,1.409,65.2,AberSailboat
2019-08-28 07:32:29,29.86733481,121.53884631,1.511,47.46,AberSailboat
2019-08-28 07:32:30,29.86733745,121.53885028,2.042,55.87,AberSailboat
2019-08-28 07:32:31,29.86734003,121.53885531,2.233,65.26,AberSailboat
2019-08-28 07:32:32,29.86734181,121.53886141,2.3569999999999998,78.76,AberSailboat
2019-08-28 07:32:33,29.8673432,121.53886791,2.242,76.05,AberSailboat
2019-08-28 07:32:34,29.86734401,121.53887406,2.079,84.51,AberSailboat
2019-08-28 07:32:35,29.86734463,121.53888008,2.059,81.79,AberSailboat
2019-08-28 07:32:36,29.8673457,121.53888536,1.8769999999999998,69.04,AberSailboat
2019-08-28 07:32:37,29.86734588,121.53889003,1.733,101.89,AberSailboat
2019-08-28 07:32:38,29.86734678,121.53889476,2.1390000000000002,62.58,AberSailboat
2019-08-28 07:32:39,29.86734695,121.53889893,1.618,104.52,AberSailboat
2019-08-28 07:32:40,29.86734753,121.53890261,1.335,68.58,AberSailboat
2019-08-28 07:32:41,29.86734813,121.53890613,1.261,81.09,AberSailboat
2019-08-28 07:32:42,29.86734873,121.53890928,1.129,76.01,AberSailboat
2019-08-28 07:32:43,29.8673494,121.5389125,1.246,77.9,AberSailboat
2019-08-28 07:32:44,29.86735011,121.53891558,1.05,73.91,AberSailboat
2019-08-28 07:32:45,29.86735108,121.53891856,1.103,67.55,AberSailboat
2019-08-28 07:32:46,29.86735225,121.53892126,1.014,63.05,AberSailboat
2019-08-28 07:32:47,29.86735351,121.53892416,1.09,66.4,AberSailboat
2019-08-28 07:32:48,29.86735458,121.53892708,0.985,69.06,AberSailboat
2019-08-28 07:32:49,29.86735585,121.53892976,1.005,56.07,AberSailboat
2019-08-28 07:32:50,29.86735716,121.5389322,1.1159999999999999,61.64,AberSailboat
2019-08-28 07:32:51,29.86735881,121.53893521,1.389,58.52,AberSailboat
2019-08-28 07:32:52,29.8673603,121.53893868,1.433,69.66,AberSailboat
2019-08-28 07:32:53,29.86736231,121.53894268,1.7830000000000001,54.71,AberSailboat
2019-08-28 07:32:54,29.86736418,121.53894743,1.807,69.76,AberSailboat
2019-08-28 07:32:55,29.86736568,121.53895215,1.7369999999999999,74.23,AberSailboat
2019-08-28 07:32:56,29.86736728,121.53895703,1.864,66.98,AberSailboat
2019-08-28 07:32:57,29.86736851,121.53896163,1.635,78.02,AberSailboat
2019-08-28 07:32:58,29.8673698,121.53896616,1.6440000000000001,68.51,AberSailboat
2019-08-28 07:32:59,29.86737098,121.53897046,1.442,73.79,AberSailboat
2019-08-28 07:33:00,29.86737273,121.5389743,1.5219999999999998,52.47,AberSailboat
2019-08-28 07:33:01,29.86737518,121.53897705,1.411,29.41,AberSailboat
2019-08-28 07:33:02,29.86737863,121.53897925,1.807,28.7,AberSailboat
2019-08-28 07:33:03,29.86738306,121.53898075,2.02,10.91,AberSailboat
2019-08-28 07:33:04,29.86738813,121.53898166,2.09,9.39,AberSailboat
2019-08-28 07:33:05,29.86739321,121.53898146,2.103,351.87,AberSailboat
2019-08-28 07:33:06,29.86739906,121.53898088,2.25,353.35,AberSailboat
2019-08-28 07:33:07,29.86740493,121.53897943,2.457,342.02,AberSailboat
2019-08-28 07:33:08,29.86741103,121.53897768,2.613,344.88,AberSailboat
2019-08-28 07:33:09,29.86741743,121.53897566,2.763,343.97,AberSailboat
2019-08-28 07:33:10,29.86742415,121.53897375,2.9419999999999997,348.48,AberSailboat
2019-08-28 07:33:11,29.86743138,121.5389726,2.8569999999999998,354.72,AberSailboat
2019-08-28 07:33:12,29.86743873,121.53897233,2.905,0.95,AberSailboat
2019-08-28 07:33:13,29.86744633,121.53897266,2.87,4.89,AberSailboat
2019-08-28 07:33:14,29.86745353,121.53897318,2.8,3.5,AberSailboat
2019-08-28 07:33:15,29.86746113,121.53897246,2.963,347.66,AberSailboat
2019-08-28 07:33:16,29.86746855,121.53897076,3.068,346.2,AberSailboat
2019-08-28 07:33:17,29.86747573,121.5389683,3.0,340.7,AberSailboat
2019-08-28 07:33:18,29.86748246,121.53896463,2.7960000000000003,330.23,AberSailboat
2019-08-28 07:33:19,29.86748918,121.53895926,3.3789999999999996,321.6,AberSailboat
2019-08-28 07:33:20,29.86749425,121.53895413,2.263,316.01,AberSailboat
2019-08-28 07:33:21,29.86749871,121.53894848,2.637,309.38,AberSailboat
2019-08-28 07:33:22,29.86750251,121.53894268,2.202,305.34,AberSailboat
2019-08-28 07:33:23,29.86750578,121.53893651,2.344,298.03,AberSailboat
2019-08-28 07:33:24,29.86750901,121.53892993,2.27,300.73,AberSailboat
2019-08-28 07:33:25,29.86751156,121.5389237,1.989,291.04,AberSailboat
2019-08-28 07:33:26,29.86751378,121.53891721,2.166,290.78,AberSailboat
2019-08-28 07:33:27,29.86751573,121.53891123,2.0269999999999997,291.97,AberSailboat
2019-08-28 07:33:28,29.86751728,121.53890563,1.8630000000000002,283.14,AberSailboat
2019-08-28 07:33:29,29.86751926,121.53890006,2.102,294.01,AberSailboat
2019-08-28 07:33:30,29.86752103,121.53889425,1.913,282.96,AberSailboat
2019-08-28 07:33:31,29.8675227,121.5388884,1.922,284.3,AberSailboat
2019-08-28 07:33:32,29.8675244,121.53888238,2.231,289.03,AberSailboat
2019-08-28 07:33:33,29.86752648,121.53887611,2.19,292.94,AberSailboat
2019-08-28 07:33:34,29.8675286,121.53886981,2.146,288.97,AberSailboat
2019-08-28 07:33:35,29.86753075,121.53886355,2.211,292.14,AberSailboat
2019-08-28 07:33:36,29.8675327,121.53885738,2.224,292.07,AberSailboat
2019-08-28 07:33:37,29.86753501,121.53885126,2.365,297.51,AberSailboat
2019-08-28 07:33:38,29.86753763,121.53884443,2.316,294.06,AberSailboat
2019-08-28 07:33:39,29.86754051,121.53883775,2.307,298.73,AberSailboat
2019-08-28 07:33:40,29.86754285,121.53883091,2.224,288.37,AberSailboat
2019-08-28 07:33:41,29.86754533,121.5388244,2.09,298.67,AberSailboat
2019-08-28 07:33:42,29.86754751,121.53881796,2.048,294.51,AberSailboat
2019-08-28 07:33:43,29.86754973,121.5388119,2.0069999999999997,290.68,AberSailboat
2019-08-28 07:33:44,29.86755175,121.53880645,1.766,293.95,AberSailboat
2019-08-28 07:33:45,29.86755358,121.5388011,1.85,292.05,AberSailboat
2019-08-28 07:33:46,29.86755533,121.53879583,1.7590000000000001,285.5,AberSailboat
2019-08-28 07:33:47,29.86755658,121.53879085,1.709,287.55,AberSailboat
2019-08-28 07:33:48,29.86755815,121.53878603,1.874,294.46,AberSailboat
2019-08-28 07:33:49,29.86755968,121.53878073,1.7590000000000001,282.37,AberSailboat
2019-08-28 07:33:50,29.86756128,121.53877575,1.761,287.94,AberSailboat
2019-08-28 07:33:51,29.86756368,121.53877003,2.127,293.2,AberSailboat
2019-08-28 07:33:52,29.86756623,121.53876428,1.8769999999999998,295.13,AberSailboat
2019-08-28 07:33:53,29.86756925,121.53875826,1.929,294.92,AberSailboat
2019-08-28 07:33:54,29.86757215,121.53875186,2.34,292.65,AberSailboat
2019-08-28 07:33:55,29.86757511,121.53874608,2.185,304.39,AberSailboat
2019-08-28 07:33:56,29.86757795,121.53874021,2.2159999999999997,292.48,AberSailboat
2019-08-28 07:33:57,29.86758061,121.53873431,2.194,297.76,AberSailboat
2019-08-28 07:33:58,29.8675834,121.53872805,2.155,293.65,AberSailboat
2019-08-28 07:33:59,29.86758565,121.53872191,2.174,288.37,AberSailboat
2019-08-28 07:34:00,29.86758796,121.5387158,2.122,293.61,AberSailboat
2019-08-28 07:34:01,29.86759043,121.5387098,2.176,295.87,AberSailboat
2019-08-28 07:34:02,29.86759265,121.53870408,2.168,289.9,AberSailboat
2019-08-28 07:34:03,29.86759505,121.5386982,2.096,294.1,AberSailboat
2019-08-28 07:34:04,29.86759723,121.53869261,1.983,290.29,AberSailboat
2019-08-28 07:34:05,29.86759913,121.53868705,2.026,288.29,AberSailboat
2019-08-28 07:34:06,29.86760118,121.53868193,1.939,299.56,AberSailboat
2019-08-28 07:34:07,29.86760293,121.5386766,1.92,286.61,AberSailboat
2019-08-28 07:34:08,29.86760476,121.53867133,1.864,293.74,AberSailboat
2019-08-28 07:34:09,29.8676067,121.53866621,1.9180000000000001,295.87,AberSailboat
2019-08-28 07:34:10,29.86760838,121.53866076,1.8769999999999998,285.42,AberSailboat
2019-08-28 07:34:11,29.86761038,121.53865561,1.963,299.83,AberSailboat
2019-08-28 07:34:12,29.86761201,121.53865051,1.761,286.5,AberSailboat
2019-08-28 07:34:13,29.86761353,121.53864541,1.8630000000000002,287.85,AberSailboat
2019-08-28 07:34:14,29.8676151,121.53864071,1.72,300.97,AberSailboat
2019-08-28 07:34:15,29.86761691,121.53863553,2.164,284.71,AberSailboat
2019-08-28 07:34:16,29.86761921,121.53862981,1.6980000000000002,296.94,AberSailboat
2019-08-28 07:34:17,29.86762176,121.53862433,2.274,300.42,AberSailboat
2019-08-28 07:34:18,29.86762428,121.53861886,2.042,294.58,AberSailboat
2019-08-28 07:34:19,29.86762711,121.5386137,2.185,303.51,AberSailboat
2019-08-28 07:34:20,29.86762946,121.5386082,2.157,290.34,AberSailboat
2019-08-28 07:34:21,29.86763233,121.53860276,2.27,304.62,AberSailboat
2019-08-28 07:34:22,29.86763506,121.53859778,2.0140000000000002,298.94,AberSailboat
2019-08-28 07:34:23,29.86763751,121.53859296,1.933,292.75,AberSailboat
2019-08-28 07:34:24,29.8676395,121.53858805,1.766,293.08,AberSailboat
2019-08-28 07:34:25,29.86764123,121.53858341,1.655,291.72,AberSailboat
2019-08-28 07:34:26,29.86764276,121.53857878,1.781,289.31,AberSailboat
2019-08-28 07:34:27,29.86764415,121.53857443,1.544,288.0,AberSailboat
2019-08-28 07:34:28,29.8676454,121.5385702,1.629,287.12,AberSailboat
2019-08-28 07:34:29,29.86764636,121.53856611,1.5090000000000001,284.02,AberSailboat
2019-08-28 07:34:30,29.8676472,121.53856226,1.496,281.09,AberSailboat
2019-08-28 07:34:31,29.867648,121.53855808,1.5590000000000002,287.21,AberSailboat
2019-08-28 07:34:32,29.86764818,121.53855361,1.7790000000000001,272.58,AberSailboat
2019-08-28 07:34:33,29.86764736,121.53854886,1.985,257.67,AberSailboat
2019-08-28 07:34:34,29.86764781,121.5385425,2.2,280.36,AberSailboat
2019-08-28 07:34:35,29.86765018,121.53853593,2.294,301.81,AberSailboat
2019-08-28 07:34:36,29.86765116,121.53852903,2.583,262.25,AberSailboat
2019-08-28 07:34:37,29.86765043,121.53852265,2.227,251.65,AberSailboat
2019-08-28 07:34:38,29.86764723,121.53851686,2.315,237.1,AberSailboat
2019-08-28 07:34:39,29.86764286,121.5385108,2.909,233.57,AberSailboat
2019-08-28 07:34:40,29.86763926,121.53850666,2.555,229.58,AberSailboat
2019-08-28 07:34:41,29.86763148,121.53850766,4.417,160.06,AberSailboat
2019-08-28 07:34:42,29.86762598,121.53851098,1.216,151.35,AberSailboat
2019-08-28 07:34:43,29.86762165,121.53851468,2.1109999999999998,136.0,AberSailboat
2019-08-28 07:34:44,29.86761901,121.538519,1.631,113.25,AberSailboat
2019-08-28 07:34:45,29.86761691,121.53852313,1.7069999999999999,124.52,AberSailboat
2019-08-28 07:34:46,29.86761531,121.53852751,1.55,108.5,AberSailboat
2019-08-28 07:34:47,29.86697241,121.5387918,1.807,83.1,NIT_RAO
2019-08-28 07:34:47,29.86761413,121.53853213,1.689,104.32,AberSailboat
2019-08-28 07:34:48,29.86761345,121.53853725,1.6440000000000001,93.98,AberSailboat
2019-08-28 07:34:48,29.86697225,121.5387975,3.033,63.12,NIT_RAO
2019-08-28 07:34:49,29.8669741,121.53880066,1.296,9.43,NIT_RAO
2019-08-28 07:34:49,29.86761288,121.53854215,1.659,99.31,AberSailboat
2019-08-28 07:34:50,29.86761295,121.538547,1.631,81.53,AberSailboat
2019-08-28 07:34:50,29.86697998,121.53880408,3.9419999999999997,21.74,NIT_RAO
2019-08-28 07:34:51,29.86698616,121.5388057,2.0140000000000002,10.53,NIT_RAO
2019-08-28 07:34:51,29.86761275,121.53855211,1.651,96.98,AberSailboat
2019-08-28 07:34:52,29.86761223,121.53855733,1.735,100.02,AberSailboat
2019-08-28 07:34:52,29.8669939,121.53880635,4.198,358.23,NIT_RAO
2019-08-28 07:34:53,29.86761243,121.53856288,2.211,81.39,AberSailboat
2019-08-28 07:34:53,29.8670015,121.53880881,2.839,34.67,NIT_RAO
2019-08-28 07:34:54,29.86700895,121.53880901,2.765,352.02,NIT_RAO
2019-08-28 07:34:54,29.86761198,121.53856838,2.102,105.16,AberSailboat
2019-08-28 07:34:55,29.86761125,121.53857488,2.748,96.7,AberSailboat
2019-08-28 07:34:55,29.86701611,121.53880801,3.013,6.79,NIT_RAO
2019-08-28 07:34:56,29.86702311,121.53880688,3.157,352.31,NIT_RAO
2019-08-28 07:34:56,29.86761035,121.53858106,1.966,102.07,AberSailboat
2019-08-28 07:34:57,29.8670298,121.53880681,2.863,11.59,NIT_RAO
2019-08-28 07:34:57,29.86760901,121.53858658,1.814,111.28,AberSailboat
2019-08-28 07:34:58,29.86703716,121.53880845,4.302,12.39,NIT_RAO
2019-08-28 07:34:58,29.86760746,121.53859183,2.19,107.97,AberSailboat
2019-08-28 07:34:59,29.86760576,121.5385958,1.4769999999999999,124.64,AberSailboat
2019-08-28 07:34:59,29.86704306,121.53880971,2.72,3.19,NIT_RAO
2019-08-28 07:35:00,29.86704896,121.53881123,3.513,11.56,NIT_RAO
2019-08-28 07:35:00,29.86760425,121.5385989,0.935,118.34,AberSailboat
2019-08-28 07:35:01,29.86705198,121.53881216,1.361,350.17,NIT_RAO
2019-08-28 07:35:01,29.86760331,121.53860103,0.613,110.23,AberSailboat
2019-08-28 07:35:02,29.86760215,121.53860221,0.698,154.21,AberSailboat
2019-08-28 07:35:02,29.8670553,121.5388129,3.105,356.31,NIT_RAO
2019-08-28 07:35:03,29.86760158,121.53860353,0.568,87.58,AberSailboat
2019-08-28 07:35:03,29.86706045,121.53881168,3.887,338.72,NIT_RAO
2019-08-28 07:35:04,29.86706443,121.53880773,3.176,304.13,NIT_RAO
2019-08-28 07:35:04,29.86760095,121.53860481,0.42700000000000005,133.18,AberSailboat
2019-08-28 07:35:05,29.86706811,121.53880731,2.574,19.57,NIT_RAO
2019-08-28 07:35:05,29.86760063,121.538606,0.37,98.52,AberSailboat
2019-08-28 07:35:06,29.86707201,121.5388033,4.192,303.47,NIT_RAO
2019-08-28 07:35:06,29.86760031,121.53860726,0.509,108.79,AberSailboat
2019-08-28 07:35:07,29.86759983,121.53860855,0.605,124.72,AberSailboat
2019-08-28 07:35:07,29.8670761,121.53880235,2.513,12.97,NIT_RAO
2019-08-28 07:35:08,29.8675998,121.5386104,0.79,77.97,AberSailboat
2019-08-28 07:35:08,29.86708248,121.5388003,4.485,332.98,NIT_RAO
2019-08-28 07:35:09,29.8670914,121.53879766,4.757,343.83,NIT_RAO
2019-08-28 07:35:09,29.86759951,121.53861328,0.996,99.43,AberSailboat
2019-08-28 07:35:10,29.8670983,121.53879436,2.396,319.95,NIT_RAO
2019-08-28 07:35:10,29.8675993,121.53861666,0.79,81.12,AberSailboat
2019-08-28 07:35:11,29.86711041,121.53879161,7.172000000000001,351.57,NIT_RAO
2019-08-28 07:35:11,29.86759903,121.53862003,0.903,91.9,AberSailboat
2019-08-28 07:35:12,29.86712106,121.53878833,3.528,331.15,NIT_RAO
2019-08-28 07:35:12,29.86759878,121.53862313,0.983,98.59,AberSailboat
2019-08-28 07:35:13,29.86759863,121.53862551,0.687,100.18,AberSailboat
2019-08-28 07:35:13,29.86712791,121.5387845,2.385,314.17,NIT_RAO
2019-08-28 07:35:14,29.86713503,121.53877998,4.093999999999999,329.56,NIT_RAO
2019-08-28 07:35:14,29.86759828,121.53862766,0.75,115.39,AberSailboat
2019-08-28 07:35:15,29.86714458,121.53877783,4.596,356.7,NIT_RAO
2019-08-28 07:35:15,29.86759766,121.53862988,0.6659999999999999,106.86,AberSailboat
2019-08-28 07:35:16,29.86759691,121.53863235,0.8370000000000001,112.28,AberSailboat
2019-08-28 07:35:16,29.86715116,121.5387743,2.839,299.22,NIT_RAO
2019-08-28 07:35:17,29.86759638,121.53863483,0.825,99.73,AberSailboat
2019-08-28 07:35:17,29.86715433,121.53877173,1.242,305.55,NIT_RAO
2019-08-28 07:35:18,29.86716111,121.5387685,4.7589999999999995,338.18,NIT_RAO
2019-08-28 07:35:18,29.8675957,121.53863781,1.194,112.5,AberSailboat
2019-08-28 07:35:19,29.86716653,121.53876583,2.785,320.42,NIT_RAO
2019-08-28 07:35:19,29.8675951,121.53864123,1.0590000000000002,97.47,AberSailboat
2019-08-28 07:35:20,29.86717098,121.53876378,2.2,333.5,NIT_RAO
2019-08-28 07:35:20,29.86759493,121.53864513,1.298,86.2,AberSailboat
2019-08-28 07:35:21,29.86759468,121.5386491,1.129,97.81,AberSailboat
2019-08-28 07:35:21,29.86717688,121.53876131,3.2910000000000004,337.49,NIT_RAO
2019-08-28 07:35:22,29.86759433,121.53865283,1.183,98.4,AberSailboat
2019-08-28 07:35:22,29.86718265,121.53875706,3.068,312.26,NIT_RAO
2019-08-28 07:35:23,29.8671883,121.5387538,2.403,338.41,NIT_RAO
2019-08-28 07:35:23,29.86759391,121.53865628,0.981,97.18,AberSailboat
2019-08-28 07:35:24,29.86719443,121.53875025,3.305,326.62,NIT_RAO
2019-08-28 07:35:24,29.86759341,121.53866015,1.2790000000000001,98.61,AberSailboat
2019-08-28 07:35:25,29.86759208,121.53866325,1.077,144.66,AberSailboat
2019-08-28 07:35:25,29.86720223,121.538748,3.668,349.59,NIT_RAO
