time,latitude,longitude,speed,course,team
2019-08-28 09:50:58,29.86727096,121.53840128,1.172,102.1,Zhongkong_Dui
2019-08-28 09:50:59,29.86727033,121.53840486,1.216,103.78,Zhongkong_Dui
2019-08-28 09:51:00,29.86726966,121.53840841,1.27,105.83,Zhongkong_Dui
2019-08-28 09:51:01,29.86726901,121.53841186,1.235,104.32,Zhongkong_Dui
2019-08-28 09:51:02,29.86726826,121.53841535,1.2590000000000001,104.8,Zhongkong_Dui
2019-08-28 09:51:03,29.86726758,121.53841875,1.17,105.29,Zhongkong_Dui
2019-08-28 09:51:04,29.86726695,121.53842225,1.207,102.68,Zhongkong_Dui
2019-08-28 09:51:05,29.86726636,121.53842581,1.237,102.89,Zhongkong_Dui
2019-08-28 09:51:06,29.8672658,121.53842931,1.266,98.9,Zhongkong_Dui
2019-08-28 09:51:07,29.86726506,121.53843303,1.474,103.39,Zhongkong_Dui
2019-08-28 09:51:08,29.86726416,121.53843718,1.5590000000000002,102.89,Zhongkong_Dui
2019-08-28 09:51:09,29.86726295,121.53844168,1.7180000000000002,103.73,Zhongkong_Dui
2019-08-28 09:51:10,29.86726123,121.53844631,1.724,106.16,Zhongkong_Dui
2019-08-28 09:51:11,29.86725916,121.53845111,1.794,108.02,Zhongkong_Dui
2019-08-28 09:51:12,29.8672571,121.538456,1.9,104.95,Zhongkong_Dui
2019-08-28 09:51:13,29.8672552,121.53846115,1.944,107.87,Zhongkong_Dui
2019-08-28 09:51:14,29.86725348,121.5384663,1.889,105.25,Zhongkong_Dui
2019-08-28 09:51:15,29.8672519,121.53847151,1.9,104.85,Zhongkong_Dui
2019-08-28 09:51:16,29.86725018,121.53847678,1.9140000000000001,105.89,Zhongkong_Dui
2019-08-28 09:51:17,29.86724866,121.53848208,1.859,102.3,Zhongkong_Dui
2019-08-28 09:51:18,29.86724705,121.53848735,1.881,106.0,Zhongkong_Dui
2019-08-28 09:51:19,29.86724551,121.53849265,1.903,103.42,Zhongkong_Dui
2019-08-28 09:51:20,29.86724388,121.53849791,1.879,104.44,Zhongkong_Dui
2019-08-28 09:51:21,29.86724238,121.53850321,1.837,105.99,Zhongkong_Dui
2019-08-28 09:51:22,29.86724103,121.53850835,1.794,103.13,Zhongkong_Dui
2019-08-28 09:51:23,29.86723963,121.53851328,1.742,107.95,Zhongkong_Dui
2019-08-28 09:51:24,29.86723846,121.53851825,1.7480000000000002,101.42,Zhongkong_Dui
2019-08-28 09:51:25,29.86723728,121.53852323,1.84,102.77,Zhongkong_Dui
2019-08-28 09:51:26,29.86723605,121.53852841,1.837,103.23,Zhongkong_Dui
2019-08-28 09:51:27,29.86723483,121.53853355,1.827,104.7,Zhongkong_Dui
2019-08-28 09:51:28,29.8672338,121.53853875,1.8030000000000002,98.06,Zhongkong_Dui
2019-08-28 09:51:29,29.86723266,121.53854385,1.8940000000000001,104.4,Zhongkong_Dui
2019-08-28 09:51:30,29.8672313,121.53854918,1.896,105.33,Zhongkong_Dui
2019-08-28 09:51:31,29.8672299,121.53855468,1.946,102.63,Zhongkong_Dui
2019-08-28 09:51:32,29.8672284,121.5385603,2.1069999999999998,104.26,Zhongkong_Dui
2019-08-28 09:51:33,29.86722676,121.53856633,2.153,104.1,Zhongkong_Dui
2019-08-28 09:51:34,29.86722505,121.53857238,2.209,104.51,Zhongkong_Dui
2019-08-28 09:51:35,29.86722336,121.53857848,2.194,105.11,Zhongkong_Dui
2019-08-28 09:51:36,29.86722173,121.53858461,2.1919999999999997,103.0,Zhongkong_Dui
2019-08-28 09:51:37,29.86722021,121.53859078,2.231,103.1,Zhongkong_Dui
2019-08-28 09:51:38,29.86721885,121.5385971,2.17,103.4,Zhongkong_Dui
2019-08-28 09:51:39,29.86721731,121.53860316,2.12,105.29,Zhongkong_Dui
2019-08-28 09:51:40,29.86721613,121.53860905,2.005,102.42,Zhongkong_Dui
2019-08-28 09:51:41,29.86721538,121.53861465,1.876,98.0,Zhongkong_Dui
2019-08-28 09:51:42,29.86721473,121.53862005,1.8,99.6,Zhongkong_Dui
2019-08-28 09:51:43,29.86721406,121.53862505,1.6769999999999998,100.2,Zhongkong_Dui
2019-08-28 09:51:44,29.8672134,121.53862973,1.633,101.24,Zhongkong_Dui
2019-08-28 09:51:45,29.86721283,121.53863421,1.5630000000000002,97.5,Zhongkong_Dui
2019-08-28 09:51:46,29.86721238,121.53863865,1.574,97.55,Zhongkong_Dui
2019-08-28 09:51:47,29.86721188,121.53864321,1.633,100.25,Zhongkong_Dui
2019-08-28 09:51:48,29.86721138,121.53864808,1.74,101.1,Zhongkong_Dui
2019-08-28 09:51:49,29.86721058,121.53865301,1.796,103.07,Zhongkong_Dui
2019-08-28 09:51:50,29.86720968,121.53865818,1.794,102.21,Zhongkong_Dui
2019-08-28 09:51:51,29.8672088,121.53866333,1.796,101.01,Zhongkong_Dui
2019-08-28 09:51:52,29.86720786,121.53866845,1.774,104.66,Zhongkong_Dui
2019-08-28 09:51:53,29.8672072,121.5386735,1.764,97.27,Zhongkong_Dui
2019-08-28 09:51:54,29.86720646,121.53867858,1.7790000000000001,103.18,Zhongkong_Dui
2019-08-28 09:51:55,29.8672056,121.53868366,1.8259999999999998,100.67,Zhongkong_Dui
2019-08-28 09:51:56,29.86720478,121.53868875,1.755,100.3,Zhongkong_Dui
2019-08-28 09:51:57,29.86720408,121.53869381,1.787,101.17,Zhongkong_Dui
2019-08-28 09:51:58,29.8672033,121.53869885,1.716,103.46,Zhongkong_Dui
2019-08-28 09:51:59,29.86720271,121.53870381,1.709,98.32,Zhongkong_Dui
2019-08-28 09:52:00,29.86720211,121.53870855,1.6,100.79,Zhongkong_Dui
2019-08-28 09:52:01,29.86720143,121.53871326,1.659,101.98,Zhongkong_Dui
2019-08-28 09:52:02,29.8672008,121.53871781,1.59,99.07,Zhongkong_Dui
2019-08-28 09:52:03,29.8672002,121.53872246,1.642,99.6,Zhongkong_Dui
2019-08-28 09:52:04,29.8671996,121.53872705,1.589,99.72,Zhongkong_Dui
2019-08-28 09:52:05,29.86719901,121.5387316,1.577,98.94,Zhongkong_Dui
2019-08-28 09:52:06,29.86719841,121.53873605,1.54,96.41,Zhongkong_Dui
2019-08-28 09:52:07,29.86719796,121.5387405,1.476,96.23,Zhongkong_Dui
2019-08-28 09:52:08,29.86719773,121.53874485,1.511,93.11,Zhongkong_Dui
2019-08-28 09:52:09,29.8671974,121.53874913,1.5030000000000001,97.12,Zhongkong_Dui
2019-08-28 09:52:10,29.86719705,121.5387533,1.431,94.49,Zhongkong_Dui
2019-08-28 09:52:11,29.8671969,121.53875755,1.524,89.93,Zhongkong_Dui
2019-08-28 09:52:12,29.8671966,121.53876176,1.464,98.26,Zhongkong_Dui
2019-08-28 09:52:13,29.86719593,121.53876596,1.479,92.85,Zhongkong_Dui
2019-08-28 09:52:14,29.86719546,121.53877021,1.483,95.78,Zhongkong_Dui
2019-08-28 09:52:15,29.86719491,121.53877441,1.483,93.33,Zhongkong_Dui
2019-08-28 09:52:16,29.86719428,121.53877855,1.446,98.39,Zhongkong_Dui
2019-08-28 09:52:17,29.86719385,121.53878271,1.496,93.3,Zhongkong_Dui
2019-08-28 09:52:18,29.8671936,121.53878703,1.5090000000000001,94.12,Zhongkong_Dui
2019-08-28 09:52:19,29.86719326,121.5387914,1.4680000000000002,96.54,Zhongkong_Dui
2019-08-28 09:52:20,29.8671928,121.53879568,1.47,93.5,Zhongkong_Dui
2019-08-28 09:52:21,29.86719246,121.53880005,1.4769999999999999,97.65,Zhongkong_Dui
2019-08-28 09:52:22,29.86719223,121.5388044,1.531,89.58,Zhongkong_Dui
2019-08-28 09:52:23,29.86719206,121.53880873,1.472,94.55,Zhongkong_Dui
2019-08-28 09:52:24,29.86719193,121.53881293,1.4240000000000002,92.64,Zhongkong_Dui
2019-08-28 09:52:25,29.86719168,121.53881691,1.4069999999999998,90.17,Zhongkong_Dui
2019-08-28 09:52:26,29.86719151,121.53882075,1.3030000000000002,90.16,Zhongkong_Dui
2019-08-28 09:52:27,29.8671915,121.5388245,1.3,88.93,Zhongkong_Dui
2019-08-28 09:52:28,29.86719158,121.53882815,1.263,88.48,Zhongkong_Dui
2019-08-28 09:52:29,29.86719161,121.5388319,1.3219999999999998,89.6,Zhongkong_Dui
2019-08-28 09:52:30,29.8671916,121.53883576,1.3630000000000002,86.93,Zhongkong_Dui
2019-08-28 09:52:31,29.86719163,121.53883975,1.4140000000000001,89.5,Zhongkong_Dui
2019-08-28 09:52:32,29.8671916,121.53884375,1.368,89.47,Zhongkong_Dui
2019-08-28 09:52:33,29.86719151,121.53884778,1.4069999999999998,88.7,Zhongkong_Dui
2019-08-28 09:52:34,29.86719121,121.53885168,1.351,91.41,Zhongkong_Dui
2019-08-28 09:52:35,29.86719118,121.53885553,1.338,86.7,Zhongkong_Dui
2019-08-28 09:52:36,29.86719118,121.53885928,1.318,84.25,Zhongkong_Dui
2019-08-28 09:52:37,29.86719128,121.53886298,1.296,82.52,Zhongkong_Dui
2019-08-28 09:52:38,29.86719136,121.53886648,1.19,84.04,Zhongkong_Dui
2019-08-28 09:52:39,29.86719176,121.5388699,1.224,77.51,Zhongkong_Dui
2019-08-28 09:52:40,29.86719218,121.53887321,1.14,81.8,Zhongkong_Dui
2019-08-28 09:52:41,29.86719271,121.53887641,1.151,76.87,Zhongkong_Dui
2019-08-28 09:52:42,29.86719343,121.53887956,1.124,74.98,Zhongkong_Dui
2019-08-28 09:52:43,29.86719403,121.53888265,1.0590000000000002,77.12,Zhongkong_Dui
2019-08-28 09:52:44,29.86719451,121.53888556,1.048,78.21,Zhongkong_Dui
2019-08-28 09:52:45,29.86719495,121.53888836,1.074,72.08,Zhongkong_Dui
2019-08-28 09:52:46,29.8671953,121.53889096,1.0,77.11,Zhongkong_Dui
2019-08-28 09:52:47,29.8671957,121.53889353,1.011,75.76,Zhongkong_Dui
2019-08-28 09:52:48,29.86719631,121.53889628,1.026,74.5,Zhongkong_Dui
2019-08-28 09:52:49,29.8671964,121.53889916,1.0290000000000001,91.26,Zhongkong_Dui
2019-08-28 09:52:50,29.86719628,121.53890198,1.016,88.97,Zhongkong_Dui
2019-08-28 09:52:51,29.8671968,121.53890448,1.011,60.17,Zhongkong_Dui
2019-08-28 09:52:52,29.8671969,121.5389069,0.883,50.33,Zhongkong_Dui
2019-08-28 09:52:53,29.86719881,121.53890885,1.074,41.62,Zhongkong_Dui
2019-08-28 09:52:54,29.8672011,121.53891025,1.016,26.85,Zhongkong_Dui
2019-08-28 09:52:55,29.86720368,121.53891091,0.946,6.55,Zhongkong_Dui
2019-08-28 09:52:56,29.86720638,121.53891126,0.8590000000000001,11.02,Zhongkong_Dui
2019-08-28 09:52:57,29.86720873,121.53891156,0.8029999999999999,5.66,Zhongkong_Dui
2019-08-28 09:52:58,29.86721138,121.53891098,0.8109999999999999,345.53,Zhongkong_Dui
2019-08-28 09:52:59,29.86721373,121.53891,0.82,353.78,Zhongkong_Dui
2019-08-28 09:53:00,29.86721585,121.53890915,0.601,354.25,Zhongkong_Dui
2019-08-28 09:53:01,29.86721791,121.53890795,0.748,341.8,Zhongkong_Dui
2019-08-28 09:53:02,29.86721975,121.53890673,0.7,346.11,Zhongkong_Dui
2019-08-28 09:53:03,29.86722143,121.53890535,0.607,339.33,Zhongkong_Dui
2019-08-28 09:53:04,29.86722328,121.53890396,0.7240000000000001,344.39,Zhongkong_Dui
2019-08-28 09:53:05,29.86722503,121.5389027,0.551,337.06,Zhongkong_Dui
2019-08-28 09:53:06,29.86722653,121.53890181,0.614,342.5,Zhongkong_Dui
2019-08-28 09:53:07,29.86722825,121.5389009,0.631,343.48,Zhongkong_Dui
2019-08-28 09:53:08,29.86722965,121.53890041,0.537,328.77,Zhongkong_Dui
2019-08-28 09:53:09,29.86723118,121.53889983,0.542,348.42,Zhongkong_Dui
2019-08-28 09:53:10,29.86723271,121.53889908,0.6609999999999999,335.11,Zhongkong_Dui
2019-08-28 09:53:11,29.86723418,121.53889841,0.498,336.12,Zhongkong_Dui
2019-08-28 09:53:12,29.86723558,121.53889783,0.601,343.2,Zhongkong_Dui
2019-08-28 09:53:13,29.86723696,121.53889723,0.575,337.2,Zhongkong_Dui
2019-08-28 09:53:14,29.86723836,121.53889656,0.655,336.06,Zhongkong_Dui
2019-08-28 09:53:15,29.86723951,121.53889603,0.59,343.47,Zhongkong_Dui
2019-08-28 09:53:16,29.86724078,121.53889556,0.614,331.86,Zhongkong_Dui
2019-08-28 09:53:17,29.86724216,121.53889518,0.614,337.08,Zhongkong_Dui
2019-08-28 09:53:18,29.86724333,121.53889473,0.49,331.52,Zhongkong_Dui
2019-08-28 09:53:19,29.8672446,121.53889438,0.551,341.14,Zhongkong_Dui
2019-08-28 09:53:20,29.86724583,121.53889408,0.461,332.63,Zhongkong_Dui
2019-08-28 09:53:21,29.86724706,121.53889365,0.581,333.71,Zhongkong_Dui
2019-08-28 09:53:22,29.86724826,121.53889315,0.47,335.61,Zhongkong_Dui
2019-08-28 09:53:23,29.86724943,121.53889258,0.505,334.18,Zhongkong_Dui
2019-08-28 09:53:24,29.8672505,121.53889216,0.49200000000000005,337.7,Zhongkong_Dui
2019-08-28 09:53:25,29.86725165,121.53889173,0.524,336.75,Zhongkong_Dui
2019-08-28 09:53:26,29.86725276,121.53889125,0.527,333.11,Zhongkong_Dui
2019-08-28 09:53:27,29.86725383,121.53889073,0.503,326.84,Zhongkong_Dui
2019-08-28 09:53:28,29.86725493,121.53889018,0.45,338.44,Zhongkong_Dui
2019-08-28 09:53:29,29.867256,121.53888983,0.507,327.95,Zhongkong_Dui
2019-08-28 09:53:30,29.86725701,121.53888925,0.42700000000000005,333.48,Zhongkong_Dui
2019-08-28 09:53:31,29.86725791,121.53888856,0.444,327.62,Zhongkong_Dui
2019-08-28 09:53:32,29.86725876,121.53888788,0.45299999999999996,326.3,Zhongkong_Dui
2019-08-28 09:53:33,29.86725946,121.53888706,0.409,333.24,Zhongkong_Dui
2019-08-28 09:53:34,29.86726006,121.53888621,0.374,326.81,Zhongkong_Dui
2019-08-28 09:53:35,29.86726068,121.5388854,0.35100000000000003,332.11,Zhongkong_Dui
2019-08-28 09:53:36,29.86726121,121.53888463,0.35,325.62,Zhongkong_Dui
2019-08-28 09:53:37,29.86726161,121.53888386,0.34,327.98,Zhongkong_Dui
2019-08-28 09:53:38,29.86726205,121.53888316,0.344,329.35,Zhongkong_Dui
2019-08-28 09:53:39,29.86726248,121.53888233,0.34,325.77,Zhongkong_Dui
2019-08-28 09:53:40,29.86726288,121.53888161,0.292,325.53,Zhongkong_Dui
2019-08-28 09:53:41,29.86726328,121.5388808,0.355,321.67,Zhongkong_Dui
2019-08-28 09:53:42,29.86726363,121.53888006,0.312,326.78,Zhongkong_Dui
2019-08-28 09:53:43,29.867264,121.53887946,0.325,339.81,Zhongkong_Dui
2019-08-28 09:53:44,29.86726436,121.53887866,0.433,308.9,Zhongkong_Dui
2019-08-28 09:53:45,29.8672651,121.53887823,0.368,357.4,Zhongkong_Dui
2019-08-28 09:53:46,29.86726561,121.5388775,0.33299999999999996,310.95,Zhongkong_Dui
2019-08-28 09:53:47,29.86726633,121.53887713,0.359,344.94,Zhongkong_Dui
2019-08-28 09:53:48,29.86726701,121.53887681,0.344,331.83,Zhongkong_Dui
2019-08-28 09:53:49,29.86726768,121.53887683,0.335,326.29,Zhongkong_Dui
2019-08-28 09:53:50,29.86726843,121.53887675,0.37200000000000005,346.9,Zhongkong_Dui
2019-08-28 09:53:51,29.86726918,121.53887675,0.43700000000000006,327.25,Zhongkong_Dui
2019-08-28 09:53:52,29.8672698,121.5388768,0.35,340.32,Zhongkong_Dui
2019-08-28 09:53:53,29.86727056,121.53887671,0.442,345.29,Zhongkong_Dui
2019-08-28 09:53:54,29.86727133,121.53887643,0.392,336.06,Zhongkong_Dui
2019-08-28 09:53:55,29.86727221,121.53887615,0.40700000000000003,339.95,Zhongkong_Dui
2019-08-28 09:53:56,29.86727298,121.53887595,0.32,342.58,Zhongkong_Dui
2019-08-28 09:53:57,29.86727405,121.53887575,0.461,339.05,Zhongkong_Dui
2019-08-28 09:53:58,29.86727508,121.53887555,0.4,339.26,Zhongkong_Dui
2019-08-28 09:53:59,29.86727598,121.53887528,0.38799999999999996,339.2,Zhongkong_Dui
2019-08-28 09:54:00,29.86727686,121.53887523,0.424,337.38,Zhongkong_Dui
2019-08-28 09:54:01,29.86727776,121.53887501,0.46299999999999997,334.89,Zhongkong_Dui
2019-08-28 09:54:02,29.86727855,121.53887488,0.39,340.87,Zhongkong_Dui
2019-08-28 09:54:03,29.8672794,121.53887465,0.513,322.94,Zhongkong_Dui
2019-08-28 09:54:04,29.86728018,121.53887445,0.43799999999999994,344.81,Zhongkong_Dui
2019-08-28 09:54:05,29.86728101,121.53887411,0.451,333.66,Zhongkong_Dui
2019-08-28 09:54:06,29.86728186,121.53887366,0.44,334.36,Zhongkong_Dui
2019-08-28 09:54:07,29.86728276,121.5388729,0.46399999999999997,334.75,Zhongkong_Dui
2019-08-28 09:54:08,29.86728365,121.53887225,0.43700000000000006,323.6,Zhongkong_Dui
2019-08-28 09:54:09,29.86728456,121.53887153,0.461,334.05,Zhongkong_Dui
2019-08-28 09:54:10,29.8672855,121.53887088,0.45,329.46,Zhongkong_Dui
2019-08-28 09:54:11,29.86728635,121.5388701,0.43799999999999994,328.56,Zhongkong_Dui
2019-08-28 09:54:12,29.86728725,121.53886938,0.625,335.48,Zhongkong_Dui
2019-08-28 09:54:13,29.8672882,121.53886846,0.47200000000000003,318.39,Zhongkong_Dui
2019-08-28 09:54:14,29.86728913,121.5388677,0.507,335.02,Zhongkong_Dui
2019-08-28 09:54:15,29.86729016,121.53886676,0.525,328.78,Zhongkong_Dui
2019-08-28 09:54:16,29.867291,121.53886583,0.41600000000000004,325.06,Zhongkong_Dui
2019-08-28 09:54:17,29.86729186,121.53886491,0.525,327.66,Zhongkong_Dui
2019-08-28 09:54:18,29.86729276,121.53886401,0.405,327.44,Zhongkong_Dui
2019-08-28 09:54:19,29.8672934,121.53886291,0.47,320.48,Zhongkong_Dui
2019-08-28 09:54:20,29.86729408,121.53886188,0.455,320.7,Zhongkong_Dui
2019-08-28 09:54:21,29.86729481,121.53886073,0.483,320.18,Zhongkong_Dui
2019-08-28 09:54:22,29.86729545,121.53885955,0.431,316.07,Zhongkong_Dui
2019-08-28 09:54:23,29.86729608,121.53885843,0.43799999999999994,320.52,Zhongkong_Dui
2019-08-28 09:54:24,29.86729676,121.53885716,0.479,313.66,Zhongkong_Dui
2019-08-28 09:54:25,29.86729755,121.53885601,0.418,318.56,Zhongkong_Dui
2019-08-28 09:54:26,29.86729821,121.53885491,0.41600000000000004,309.59,Zhongkong_Dui
2019-08-28 09:54:27,29.86729895,121.53885371,0.466,322.25,Zhongkong_Dui
2019-08-28 09:54:28,29.8672997,121.53885275,0.361,313.98,Zhongkong_Dui
2019-08-28 09:54:29,29.8673004,121.53885191,0.387,314.34,Zhongkong_Dui
2019-08-28 09:54:30,29.86730091,121.5388509,0.377,326.16,Zhongkong_Dui
2019-08-28 09:54:31,29.86730163,121.53885021,0.318,311.53,Zhongkong_Dui
2019-08-28 09:54:32,29.86730215,121.53885001,0.359,314.66,Zhongkong_Dui
2019-08-28 09:54:33,29.86730293,121.53884943,0.314,322.48,Zhongkong_Dui
2019-08-28 09:54:34,29.86730335,121.53884873,0.33299999999999996,301.82,Zhongkong_Dui
2019-08-28 09:54:35,29.867304,121.53884843,0.311,323.9,Zhongkong_Dui
2019-08-28 09:54:36,29.86730433,121.53884786,0.28800000000000003,310.4,Zhongkong_Dui
2019-08-28 09:54:37,29.8673049,121.53884773,0.28800000000000003,313.2,Zhongkong_Dui
2019-08-28 09:54:38,29.86730561,121.53884755,0.28300000000000003,313.88,Zhongkong_Dui
2019-08-28 09:54:39,29.86730621,121.53884751,0.294,313.32,Zhongkong_Dui
2019-08-28 09:54:40,29.86730681,121.53884741,0.203,309.73,Zhongkong_Dui
2019-08-28 09:54:41,29.86730735,121.53884718,0.261,298.25,Zhongkong_Dui
2019-08-28 09:54:42,29.86730796,121.53884726,0.27,316.8,Zhongkong_Dui
2019-08-28 09:54:43,29.8673085,121.5388472,0.19,287.27,Zhongkong_Dui
2019-08-28 09:54:44,29.8673091,121.53884731,0.275,319.89,Zhongkong_Dui
2019-08-28 09:54:45,29.86730966,121.53884743,0.207,288.39,Zhongkong_Dui
2019-08-28 09:54:46,29.86731021,121.53884755,0.174,0.0,Zhongkong_Dui
2019-08-28 09:54:47,29.86731065,121.5388477,0.261,290.48,Zhongkong_Dui
2019-08-28 09:54:48,29.86731095,121.53884751,0.214,309.37,Zhongkong_Dui
2019-08-28 09:54:49,29.86731136,121.53884736,0.187,0.0,Zhongkong_Dui
2019-08-28 09:54:50,29.86731166,121.53884705,0.205,299.05,Zhongkong_Dui
2019-08-28 09:54:51,29.86731186,121.5388466,0.203,310.19,Zhongkong_Dui
2019-08-28 09:54:52,29.86731188,121.53884638,0.162,0.0,Zhongkong_Dui
2019-08-28 09:54:53,29.86731208,121.53884616,0.401,306.93,Zhongkong_Dui
2019-08-28 09:54:54,29.86731218,121.53884598,0.087,0.0,Zhongkong_Dui
2019-08-28 09:54:55,29.86731235,121.53884571,0.196,314.26,Zhongkong_Dui
2019-08-28 09:54:56,29.86731246,121.53884545,0.14400000000000002,0.0,Zhongkong_Dui
2019-08-28 09:54:57,29.86731271,121.5388454,0.057,0.0,Zhongkong_Dui
2019-08-28 09:54:58,29.86731295,121.53884526,0.0,0.0,Zhongkong_Dui
2019-08-28 09:54:59,29.8673132,121.53884508,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:00,29.86731341,121.538845,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:01,29.86731358,121.53884468,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:02,29.8673136,121.53884451,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:03,29.86731378,121.53884448,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:04,29.86731373,121.53884448,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:05,29.86731341,121.53884421,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:06,29.86731316,121.53884425,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:07,29.8673129,121.53884431,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:08,29.86731276,121.53884438,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:09,29.86731276,121.53884443,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:10,29.86731281,121.53884445,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:11,29.86731283,121.53884443,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:12,29.86731281,121.5388439,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:13,29.86731275,121.5388431,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:14,29.86731266,121.53884278,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:15,29.86731268,121.53884255,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:16,29.86731265,121.53884225,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:17,29.86731255,121.5388419,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:18,29.86731245,121.53884156,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:19,29.86731245,121.5388412,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:20,29.86731221,121.53884091,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:21,29.86731196,121.53884041,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:22,29.86731178,121.53884006,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:23,29.8673114,121.53883955,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:24,29.86731093,121.53883911,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:25,29.8673106,121.53883861,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:26,29.86731015,121.53883818,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:27,29.86730961,121.53883766,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:28,29.86730906,121.53883708,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:29,29.86730851,121.5388364,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:30,29.867308,121.53883575,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:31,29.86730738,121.53883496,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:32,29.86730671,121.53883416,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:33,29.8673061,121.53883325,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:34,29.86730533,121.53883213,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:35,29.86730455,121.53883071,1.024,236.32,Zhongkong_Dui
2019-08-28 09:55:36,29.86730378,121.53882913,0.474,239.9,Zhongkong_Dui
2019-08-28 09:55:37,29.86730305,121.53882733,0.67,247.12,Zhongkong_Dui
2019-08-28 09:55:38,29.86730253,121.5388253,0.7240000000000001,252.38,Zhongkong_Dui
2019-08-28 09:55:39,29.86730206,121.53882316,0.6940000000000001,254.44,Zhongkong_Dui
2019-08-28 09:55:40,29.86730176,121.53882098,0.7090000000000001,260.85,Zhongkong_Dui
2019-08-28 09:55:41,29.86730155,121.53881888,0.633,259.55,Zhongkong_Dui
2019-08-28 09:55:42,29.86730161,121.5388169,0.642,259.62,Zhongkong_Dui
2019-08-28 09:55:43,29.86730191,121.53881526,0.57,271.22,Zhongkong_Dui
2019-08-28 09:55:44,29.86730205,121.53881366,0.574,266.59,Zhongkong_Dui
2019-08-28 09:55:45,29.86730216,121.53881251,0.435,278.09,Zhongkong_Dui
2019-08-28 09:55:46,29.86730205,121.53881138,0.45899999999999996,270.88,Zhongkong_Dui
2019-08-28 09:55:47,29.86730215,121.53881051,0.301,283.22,Zhongkong_Dui
2019-08-28 09:55:48,29.86730221,121.53880983,0.311,264.07,Zhongkong_Dui
2019-08-28 09:55:49,29.86730226,121.53880925,0.248,289.02,Zhongkong_Dui
2019-08-28 09:55:50,29.86730243,121.538809,0.16399999999999998,0.0,Zhongkong_Dui
2019-08-28 09:55:51,29.86730253,121.53880871,0.142,0.0,Zhongkong_Dui
2019-08-28 09:55:52,29.86730238,121.53880868,0.36200000000000004,295.22,Zhongkong_Dui
2019-08-28 09:55:53,29.86730203,121.5388087,0.192,118.43,Zhongkong_Dui
2019-08-28 09:55:54,29.86730171,121.53880855,0.057,0.0,Zhongkong_Dui
2019-08-28 09:55:55,29.86730116,121.53880773,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:56,29.86730091,121.53880733,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:57,29.86730036,121.53880678,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:58,29.86730015,121.53880635,0.0,0.0,Zhongkong_Dui
2019-08-28 09:55:59,29.8672998,121.5388059,0.0,0.0,Zhongkong_Dui
